  54.9100            0.0063185951       0.00   0.00
  54.9200            0.0075431878       0.00   0.00
  54.9300            0.0089227699       0.00   0.00
  54.9400            0.0104592108       0.00   0.00
  54.9500            0.0121507300       0.00   0.00
  54.9600            0.0139915768       0.00   0.00
  54.9700            0.0159718477       0.00   0.00
  54.9800            0.0180775398       0.00   0.00
  54.9900            0.0202907788       0.00   0.00
  55.0000            0.0225902765       0.00   0.00
  55.0100            0.0249519911       0.00   0.00
  55.0200            0.0273499185       0.00   0.00
  55.0300            0.0297570142       0.00   0.00
  55.0400            0.0321461501       0.00   0.00
  55.0500            0.0344910834       0.00   0.00
  55.0600            0.0367670967       0.00   0.00
  55.0700            0.0389519085       0.00   0.00
  55.0800            0.0410259775       0.00   0.00
  55.0900            0.0429727039       0.00   0.00
  55.1000            0.0447784349       0.00   0.00
  55.1100            0.0464321582       0.00   0.00
  55.1200            0.0479250783       0.00   0.00
  55.1300            0.0492500595       0.00   0.00
  55.1400            0.0504010310       0.00   0.00
  55.1500            0.0513724665       0.00   0.00
  55.1600            0.0521589794       0.00   0.00
  55.1700            0.0527551217       0.00   0.00
  55.1800            0.0531553732       0.00   0.00
  55.1900            0.0533544944       0.00   0.00
  55.2000            0.0533478267       0.00   0.00
  55.2100            0.0531321480       0.00   0.00
  55.2200            0.0527063331       0.00   0.00
  55.2300            0.0520721277       0.00   0.00
  55.2400            0.0512348779       0.00   0.00
  55.2500            0.0502040408       0.00   0.00
  55.2600            0.0489935168       0.00   0.00
  55.2700            0.0476216639       0.00   0.00
  55.2800            0.0461110303       0.00   0.00
  55.2900            0.0444877965       0.00   0.00
  55.3000            0.0427809449       0.00   0.00
  55.3100            0.0410212900       0.00   0.00
  55.3200            0.0392403033       0.00   0.00
  55.3300            0.0374689846       0.00   0.00
  55.3400            0.0357367273       0.00   0.00
  55.3500            0.0340703040       0.00   0.00
  55.3600            0.0324930435       0.00   0.00
  55.3700            0.0310242046       0.00   0.00
  55.3800            0.0296785512       0.00   0.00
  55.3900            0.0284661824       0.00   0.00
  55.4000            0.0273925420       0.00   0.00
  55.4100            0.0264586284       0.00   0.00
  55.4200            0.0256613146       0.00   0.00
  55.4300            0.0249937939       0.00   0.00
  55.4400            0.0244460960       0.00   0.00
  55.4500            0.0240056323       0.00   0.00
  55.4600            0.0236577833       0.00   0.00
  55.4700            0.0233864780       0.00   0.00
  55.4800            0.0231747549       0.00   0.00
  55.4900            0.0230053252       0.00   0.00
  55.5000            0.0228611050       0.00   0.00
  55.5100            0.0227257031       0.00   0.00
  55.5200            0.0225838668       0.00   0.00
  55.5300            0.0224218852       0.00   0.00
  55.5400            0.0222278849       0.00   0.00
  55.5500            0.0219920716       0.00   0.00
  55.5600            0.0217068797       0.00   0.00
  55.5700            0.0213669941       0.00   0.00
  55.5800            0.0209693090       0.00   0.00
  55.5900            0.0205127693       0.00   0.00
  55.6000            0.0199980832       0.00   0.00
  55.6100            0.0194277823       0.00   0.00
  55.6200            0.0188053515       0.00   0.00
  55.6300            0.0181353415       0.00   0.00
  55.6400            0.0174229561       0.00   0.00
  55.6500            0.0166737942       0.00   0.00
  55.6600            0.0158936375       0.00   0.00
  55.6700            0.0150883121       0.00   0.00
  55.6800            0.0142635862       0.00   0.00
  55.6900            0.0134251302       0.00   0.00
  55.7000            0.0125785163       0.00   0.00
  55.7100            0.0117292269       0.00   0.00
  55.7200            0.0108826855       0.00   0.00
  55.7300            0.0100442709       0.00   0.00
  55.7400            0.0092193125       0.00   0.00
  55.7500            0.0084129556       0.00   0.00
  55.7600            0.0076305508       0.00   0.00
  55.7700            0.0068768184       0.00   0.00
  55.7800            0.0061563079       0.00   0.00
  55.7900            0.0054731075       0.00   0.00
  55.8000            0.0048307330       0.00   0.00
  55.8100            0.0042320225       0.00   0.00
  55.8200            0.0036790478       0.00   0.00
  55.8300            0.0031730674       0.00   0.00
  55.8400            0.0027145064       0.00   0.00
  55.8500            0.0023029704       0.00   0.00
  55.8600            0.0019373022       0.00   0.00
  55.8700            0.0016156622       0.00   0.00
  55.8800            0.0013356323       0.00   0.00
  55.8900            0.0010943388       0.00   0.00
  55.9000            0.0008885790       0.00   0.00
  55.9100            0.0007149206       0.00   0.00
  55.9200            0.0005699534       0.00   0.00
  55.9300            0.0004501759       0.00   0.00
  55.9400            0.0003522543       0.00   0.00
  55.9500            0.0002730455       0.00   0.00
  55.9600            0.0002096497       0.00   0.00
  55.9700            0.0001594460       0.00   0.00
  55.9800            0.0001201088       0.00   0.00
  55.9900            0.0000896111       0.00   0.00
  56.0000            0.0000662155       0.00   0.00
  56.0100            0.0000484571       0.00   0.00
  56.0200            0.0000351191       0.00   0.00
  56.0300            0.0000252062       0.00   0.00
  56.0400            0.0000179161       0.00   0.00
  56.0500            0.0000126108       0.00   0.00
  56.0600            0.0000087500       0.00   0.00
  56.0700            0.0000060433       0.00   0.00
  56.0800            0.0000041328       0.00   0.00
  56.0900            0.0000027986       0.00   0.00
  56.1000            0.0000018765       0.00   0.00
  56.1100            0.0000012458       0.00   0.00
  56.1200            0.0000008190       0.00   0.00
  56.1300            0.0000005331       0.00   0.00
  56.1400            0.0000003436       0.00   0.00
  56.1500            0.0000002193       0.00   0.00
  56.1600            0.0000001386       0.00   0.00
  56.1700            0.0000000867       0.00   0.00
  56.1800            0.0000000537       0.00   0.00
  56.1900            0.0000000330       0.00   0.00
  56.2000            0.0000000000       0.00   0.00
  56.2100            0.0000000000       0.00   0.00
  56.2200            0.0000000000       0.00   0.00
  56.2300            0.0000000000       0.00   0.00
  56.2400            0.0000000000       0.00   0.00
  56.2500            0.0000000000       0.00   0.00
  56.2600            0.0000000000       0.00   0.00
  56.2700            0.0000000000       0.00   0.00
  56.2800            0.0000000000       0.00   0.00
  56.2900            0.0000000000       0.00   0.00
  56.3000            0.0000000000       0.00   0.00
  56.3100            0.0000000000       0.00   0.00
  56.3200            0.0000000000       0.00   0.00
  56.3300            0.0000000000       0.00   0.00
  56.3400            0.0000000000       0.00   0.00
  56.3500            0.0000000000       0.00   0.00
  56.3600            0.0000000000       0.00   0.00
  56.3700            0.0000000000       0.00   0.00
  56.3800            0.0000000000       0.00   0.00
  56.3900            0.0000000000       0.00   0.00
  56.4000            0.0000000000       0.00   0.00
  56.4100            0.0000000000       0.00   0.00
  56.4200            0.0000000000       0.00   0.00
  56.4300            0.0000000000       0.00   0.00
  56.4400            0.0000000000       0.00   0.00
  56.4500            0.0000000000       0.00   0.00
  56.4600            0.0000000000       0.00   0.00
  56.4700            0.0000000000       0.00   0.00
  56.4800            0.0000000000       0.00   0.00
  56.4900            0.0000000000       0.00   0.00
  56.5000            0.0000000000       0.00   0.00
  56.5100            0.0000000000       0.00   0.00
  56.5200            0.0000000000       0.00   0.00
  56.5300            0.0000000000       0.00   0.00
  56.5400            0.0000000000       0.00   0.00
  56.5500            0.0000000000       0.00   0.00
  56.5600            0.0000000000       0.00   0.00
  56.5700            0.0000000000       0.00   0.00
  56.5800            0.0000000000       0.00   0.00
  56.5900            0.0000000000       0.00   0.00
  56.6000            0.0000000181       0.00   0.00
  56.6100            0.0000000295       0.00   0.00
  56.6200            0.0000000476       0.00   0.00
  56.6300            0.0000000760       0.00   0.00
  56.6400            0.0000001203       0.00   0.00
  56.6500            0.0000001885       0.00   0.00
  56.6600            0.0000002925       0.00   0.00
  56.6700            0.0000004975       0.00   0.00
  56.6800            0.0000007620       0.00   0.00
  56.6900            0.0000011562       0.00   0.00
  56.7000            0.0000017379       0.00   0.00
  56.7100            0.0000025878       0.00   0.00
  56.7200            0.0000038175       0.00   0.00
  56.7300            0.0000055793       0.00   0.00
  56.7400            0.0000081109       0.00   0.00
  56.7500            0.0000116425       0.00   0.00
  56.7600            0.0000165592       0.00   0.00
  56.7700            0.0000233383       0.00   0.00
  56.7800            0.0000325950       0.00   0.00
  56.7900            0.0000451131       0.00   0.00
  56.8000            0.0000618790       0.00   0.00
  56.8100            0.0000841187       0.00   0.00
  56.8200            0.0001133363       0.00   0.00
  56.8300            0.0001513539       0.00   0.00
  56.8400            0.0002003487       0.00   0.00
  56.8500            0.0002628865       0.00   0.00
  56.8600            0.0003419483       0.00   0.00
  56.8700            0.0004409452       0.00   0.00
  56.8800            0.0005637182       0.00   0.00
  56.8900            0.0007145447       0.00   0.00
  56.9000            0.0008980151       0.00   0.00
